CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14083
NOMBRE    : LAGOS DE MORENO (OBS)
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   :  76573 
LATITUD   : 0021.348°
LONGITUD  : -101.941°
ALTITUD   : 1,901 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
23/12/2014  0      3.9    22.4   7.7 
24/12/2014  0      3.2    19     5 
25/12/2014  0      2.2    20.3   6 
26/12/2014  0      2.7    23     6.8 
27/12/2014  0      1.9    22.5   8 
28/12/2014  0      3.6    23.4   10.7 
29/12/2014  0      3.4    26.7   7.5 
30/12/2014  0      4.4    28.1   8.6 
31/12/2014  0      2.8    25.4   10.1 
01/01/2015  0      2.2    24.1   9.9 
02/01/2015  0      3.4    23.5   10.7 
03/01/2015  0      2.8    22.9   10 
04/01/2015  0      1.8    22.4   9.1 
05/01/2015  0      3      19.5   7 
06/01/2015  0      3.1    22.5   7.7 
07/01/2015  0      4.2    22     7 
08/01/2015  0      2.4    22.5   10 
09/01/2015  0      3      24.8   8.4 
10/01/2015  0      3.2    21     8.6 
11/01/2015  0      3.7    25.5   7.3 
12/01/2015  0      2.4    24.6   7.1 
13/01/2015  0      2.1    24.3   7.7 
14/01/2015  0      3.6    26.5   8.8 
15/01/2015  0      2.4    26.7   9.3 
16/01/2015  0      3.1    25.8   9.2 
17/01/2015  0      3.3    24.9   9.3 
18/01/2015  0      4.1    26     10.9 
19/01/2015  0      2.7    27     9.6 
20/01/2015  0      2.9    27.3   9.5 
21/01/2015  0      4.1    26.6   12.9 
22/01/2015  0      4.1    25.4   9.7 
23/01/2015  0      3.7    25.8   9.6 
24/01/2015  0      3.8    23.5   10.5 
25/01/2015  0      3.3    23.2   9.7 
26/01/2015  0      3.5    23.5   10.8 
27/01/2015  0      3.6    27.5   12 
28/01/2015  0      3.9    28.1   9.4 
29/01/2015  0      5.2    27.2   9.6 
30/01/2015  0      4.1    28.1   9.8 
31/01/2015  0.3    3.1    22.4   9.6 
01/02/2015  2      2.1    18.8   9.9 
02/02/2015  5.4    0.9    20     10 
03/02/2015  1.2    1.6    19.5   10.7 
04/02/2015  0      3.2    25     6.2 
05/02/2015  0      3.6    24.2   9 
06/02/2015  0      4.7    25.4   7.3 
07/02/2015  0      5.1    24.6   5.9 
08/02/2015  0      5.3    28     5.4 
09/02/2015  0      4.5    28     9.9 
10/02/2015  0      5.8    26.5   8.8 
11/02/2015  0      5.3    27.5   9.3 
12/02/2015  8.4    3.7    25.4   11.3 
13/02/2015  5.2    2.8    18.4   8.8 
14/02/2015  0.8    1.9    18.9   8.7 
15/02/2015  0      2      19.1   10.8 
16/02/2015  0      2.5    22.5   10.9 
17/02/2015  0      3.3    25.5   11.2 
18/02/2015  0      5.2    29     9.3 
19/02/2015  0      4.9    29.7   10.4 
20/02/2015  0      4.5    28.9   10.4 
21/02/2015  0      5.3    29.6   9.9 
22/02/2015  0      4.4    30.5   9.5 
23/02/2015  0      5.6    31     14.1 
24/02/2015  0      4.5    30.6   13.2 
25/02/2015  0      5.9    29.5   11.2 
26/02/2015  0      6.3    27.5   10.8 
27/02/2015  0      5.5    27.4   9.5 
28/02/2015  0      5.2    27     9.4 
01/03/2015  0      5.8    29.7   8.9 
02/03/2015  0      5.2    29.8   13 
03/03/2015  0      6      28     12.3 
04/03/2015  0      4.8    29.2   9.5 
05/03/2015  0      4.2    28     15 
06/03/2015  0      5.2    28     9.8 
07/03/2015  0      4      27     8.7 
08/03/2015  0      4.7    27     12.5 
09/03/2015  2.3    3      23     14.4 
10/03/2015  4.1    2.8    20.5   8.2 
11/03/2015  0.3    3      21     7 
12/03/2015  0      2.8    21.5   6.5 
13/03/2015  1.4    3.4    22.9   8.7 
14/03/2015  36.7   1.2    15     10 
15/03/2015  9.4    3.2    15     7.2 
16/03/2015  43.1   1      19.5   7.5 
17/03/2015  0      2.7    21.5   9 
18/03/2015  0      4.6    25     9.8 
19/03/2015  0      5.1    27     9 
20/03/2015  0      3.5    25.5   11 
21/03/2015  0      3.6    25     14.5 
22/03/2015  0      3.6    28.2   13.5 
23/03/2015  0      4.6    28     11.5 
24/03/2015  0      5.4    29     12.4 
25/03/2015  0      6.2    27     12.5 
26/03/2015  0      5.3    28.8   11.5 
27/03/2015  0      6.2    27.8   12.5 
28/03/2015  0      5.2    27.4   12.2 
29/03/2015  0      5.2    28.8   10.1 
30/03/2015  0      5.3    29.7   12.3 
31/03/2015  0      4.6    28     16.5 
01/04/2015  0      5.8    29     14.3 
02/04/2015  0      5.6    30.3   12.8 
03/04/2015  0      5.8    31     13 
04/04/2015  0      5.3    28.5   17 
05/04/2015  0      5.3    31.4   12 
06/04/2015  0      6.2    31.5   16.9 
07/04/2015  0      7      31.4   14 
08/04/2015  0      5.1    31     13 
09/04/2015  0      5.7    31     15 
10/04/2015  0      5.2    30.5   16 
11/04/2015  4.4    5.7    28.5   15.8 
12/04/2015  0      4.8    28.7   15.5 
13/04/2015  0      3.9    26.5   14 
14/04/2015  0      5      28.2   15.4 
15/04/2015  0      5.1    29.2   14 
16/04/2015  0      4.4    30     13.6 
17/04/2015  0      6.3    30.1   13.8 
18/04/2015  0      5.7    28.9   15 
19/04/2015  0      5.5    29     12.3 
20/04/2015  0      5.8    31     13.4 
21/04/2015  0      6      31.8   14.4 
22/04/2015  0      6.2    32.5   15.4 
23/04/2015  4      5.2    31     15.5 
24/04/2015  0      5.9    29.8   15.9 
25/04/2015  0      5.4    29.5   15.4 
26/04/2015  0      5.6    30.2   15.2 
27/04/2015  0      5.1    28     16 
28/04/2015  0      5.3    30.2   16 
29/04/2015  0      2      19.5   17.6 
30/04/2015  0      4.9    28.2   9.4 
01/05/2015  0      5.4    29.1   11.5 
02/05/2015  0      6.4    29     15 
03/05/2015  0      6.8    30     13.1 
04/05/2015  0      7.4    32     12.8 
05/05/2015  0      7.2    32.2   13.7 
06/05/2015  0      6.3    31     17.5 
07/05/2015  0      6.2    32.5   15.2 
08/05/2015  0      7.2    33.2   16.7 
09/05/2015  0      7.4    32.5   15.2 
10/05/2015  0      6.2    33     15.4 
11/05/2015  3.8    5.4    33.5   15.9 
12/05/2015  4      5.7    31.5   13.5 
13/05/2015  0      4.7    27.5   14.1 
14/05/2015  0      4.9    30.1   13.9 
15/05/2015  0      5.1    29.2   15 
16/05/2015  0      5.9    30.5   15.3 
17/05/2015  0      6.3    32.4   14 
18/05/2015  0      6.9    32.6   17.8 
19/05/2015  5.8    5.8    32.5   18.2 
20/05/2015  0      6.4    33     13.5 
21/05/2015  8.8    6.1    31     17.5 
22/05/2015  30.1   6      29.8   13.5 
23/05/2015  0.3    6.5    28.5   13.5 
24/05/2015  1.9    4.7    29     13.2 
25/05/2015  1.5    5.6    31     13.8 
26/05/2015  0      5.7    31.7   15.9 
27/05/2015  0.8    7.1    32.5   16.2 
28/05/2015  1      5.4    29.5   15.8 
29/05/2015  7.4    5.8    27.6   14.8 
30/05/2015  0      4.6    23.5   14.9 
31/05/2015  0      4.9    27.2   13.8 
01/06/2015  0      6.1    27.5   13 
02/06/2015  0      6.4    29.4   13.8 
03/06/2015  0.4    6.8    30     13.9 
04/06/2015  0      6.4    31.5   16 
05/06/2015  0      5.9    29     15.4 
06/06/2015  0      6.7    28.5   18.5 
07/06/2015  5.7    4.3    30.4   17.3 
08/06/2015  0.6    5.8    29.8   17 
09/06/2015  0      6.9    30.9   15.6 
10/06/2015  0      7.8    30.9   17 
11/06/2015  10.8   15.8   31.5   16 
12/06/2015  4.4    5.3    31     17 
13/06/2015  0      6.6    30.5   15.2 
14/06/2015  0      4.4    31.5   17.4 
15/06/2015  34.2   5.9    29     17 
16/06/2015  0      4.2    26.6   16 
17/06/2015  4.1    10.4   28.5   16 
18/06/2015  1.7    4.4    28     17 
19/06/2015  8.1    3.2    24.5   18.5 
20/06/2015  5.8    0.8    23     14 
21/06/2015  79.3   7.3    27.5   15.5 
22/06/2015  16.8   3.2    25.8   15 
23/06/2015  11.6   3.6    24.5   14.9 
24/06/2015  0.1    2.2    26     16 
25/06/2015  4.8    2.2    25     14 
26/06/2015  11.5   5.3    28     14 
27/06/2015  0      4.7    26.9   15.4 
28/06/2015  0.2    5      26.5   15.4 
29/06/2015  17.8   4.9    27.5   15.2 
30/06/2015  45.4   7.4    24.2   15 
01/07/2015  0.5    4.1    27.4   15 
02/07/2015  0.1    4.2    26.5   15.5 
03/07/2015  2.2    2.5    23.6   14.5 
04/07/2015  6.6    2.7    26.5   14.6 
05/07/2015  0      3.5    26     15 
06/07/2015  14.9   3.9    26.5   14.4 
07/07/2015  0      4.6    26.3   15 
08/07/2015  0      3      25.7   16.1 
09/07/2015  0      4.2    27.2   15.5 
10/07/2015  0      4      25     13.4 
11/07/2015  0      5.8    26     14 
12/07/2015  0      4.1    26.4   14.5 
13/07/2015  0.2    6      28     14.2 
14/07/2015  0      3.7    28     13.4 
15/07/2015  0      4.7    27.8   13.5 
16/07/2015  0.4    4.4    28.5   16 
17/07/2015  22.2   4.8    26.5   14.8 
18/07/2015  14.5   5.3    27     14.5 
19/07/2015  4      4.4    27.9   16.2 
20/07/2015  0      3.8    28     16 
21/07/2015  15.5   5.9    27.7   15.4 
22/07/2015  9.2    3.1    27.9   15 
23/07/2015  3.7    3.7    27.4   15.1 
24/07/2015  0.5    3.1    27.6   15.1 
25/07/2015  0      4.6    29     15 
26/07/2015  0      6.1    30     15 
27/07/2015  0      6.7    30.1   15 
28/07/2015  0      5.8    29.9   14.9 
29/07/2015  0      6.9    29.5   14.8 
30/07/2015  0      6.8    29.4   14.9 
31/07/2015  0      4.9    28.7   14.5 
01/08/2015  0      6.1    28.4   14.5 
02/08/2015  4.9    6.6    28.5   17.2 
03/08/2015  11.9   1.6    29.4   15.1 
04/08/2015  0      3.7    29.5   15.1 
05/08/2015  0      6.7    30.6   15.6 
06/08/2015  0      4.4    30     15.2 
07/08/2015  11.4   5.1    30.8   15.5 
08/08/2015  0      5.5    28     15.2 
09/08/2015  3.4    5.6    29.5   15 
10/08/2015  1.2    4.9    29.3   14.9 
11/08/2015  0      7.6    28.5   14 
12/08/2015  0      6.8    27.6   14 
13/08/2015  0      6.9    28     15.1 
14/08/2015  0      8.4    30     15 
15/08/2015  0      5.8    31     14 
16/08/2015  5.1    6.5    28.5   16.5 
17/08/2015  0      4.9    29     13.8 
18/08/2015  0      4.4    28.8   14.1 
19/08/2015  0      4.4    29.1   14.1 
20/08/2015  12.4   2.8    28.5   15 
21/08/2015  12.3   3.5    28.5   14 
22/08/2015  53     9.5    28     14 
23/08/2015  15.1   3.1    25     14.6 
24/08/2015  0      5.5    28     14.4 
25/08/2015  0      4.6    29     14.5 
26/08/2015  0      5.1    27.9   14.4 
27/08/2015  0      5      27.5   14.6 
28/08/2015  0      5.2    28.1   13.9 
29/08/2015  0      5.2    28.5   12.9 
30/08/2015  0      5.4    30.1   13 
31/08/2015  0.2    0.1    28.5   14.9 
01/09/2015  0      4      28.5   15.8 
02/09/2015  24.4   4.5    27.5   15.8 
03/09/2015  0      4.3    30.1   14.5 
04/09/2015  6.8    3.7    27     16.5 
05/09/2015  0      3.1    29     15.2 
06/09/2015  0.5    4.7    28.9   14.8 
07/09/2015  1.8    4.6    29.1   14.8 
08/09/2015  0      4.9    29.1   15.5 
09/09/2015  0      3.9    28     15.5 
10/09/2015  0.2    3.6    28     15.2 
11/09/2015  0      3.9    27.9   15.4 
12/09/2015  9.2    3.3    27     16.4 
13/09/2015  6.6    3      25     15.8 
14/09/2015  0.4    3.2    26.8   15.8 
15/09/2015  0.8    4.3    26     15.5 
16/09/2015  0      4.8    26     16 
17/09/2015  0.1    2.7    26.5   15.5 
18/09/2015  0      3.8    28     15.5 
19/09/2015  0      5.5    28.5   15.5 
20/09/2015  0      4.5    28.5   14.5 
21/09/2015  0      5.3    29     14.5 
22/09/2015  0      4.8    28.2   14.8 
23/09/2015  0      5.3    26.8   14.8 
24/09/2015  0      4.2    27.6   14.2 
25/09/2015  0      5.2    27.5   13.5 
26/09/2015  0      5.5    26.7   13.3 
27/09/2015  0      5.2    29     13.8 
28/09/2015  0      4.4    27.2   13.5 
29/09/2015  0      4.1    27.7   13.4 
30/09/2015  0      5.2    26.5   13.1 
01/10/2015  0      5.5    27.1   13.6 
02/10/2015  0      6.2    27.1   13 
03/10/2015  0      4.5    28.1   11.8 
04/10/2015  0.8    3.6    26.5   15.3 
05/10/2015  0      3.5    27.6   14.5 
06/10/2015  0      5.4    31.2   16.4 
07/10/2015  15.9   4.7    30.5   15.7 
08/10/2015  0      2.8    25.6   14.4 
09/10/2015  2.2    3.5    28     15.4 
10/10/2015  0      4.3    27     15.3 
11/10/2015  0      4.6    29     13.8 
12/10/2015  0      5.2    29.1   14.6 
13/10/2015  0      5.4    31     14.5 
14/10/2015  0      5.6    28.1   14.2 
15/10/2015  0      5.9    27.5   13.8 
16/10/2015  0      6      26.8   11.8 
17/10/2015  0      4.1    26.6   13.8 
18/10/2015  0.4    4      25     12.9 
19/10/2015  0      4.2    27.1   11.5 
20/10/2015  0.6    5.4    29.8   10.9 
21/10/2015  0      4.5    31     13.9 
22/10/2015  11     2.6    26.2   14.2 
23/10/2015  11.2   1.2    19     15.7 
24/10/2015  0.9    2.1    25.1   15 
25/10/2015  0      4.2    27.8   12.4 
26/10/2015  0.1    3.6    26.9   14.1 
27/10/2015  0      3.9    26.4   16.8 
28/10/2015  6.2    2.9    26.3   16.2 
29/10/2015  4.4    1.1    24.4   15 
30/10/2015  8      2.8    18.2   15.5 
31/10/2015  0      0.7    26.3   14.6 
01/11/2015  0      4.2    26.5   12.5 
02/11/2015  0      2.5    25     13.6 
03/11/2015  0      3.2    26.1   14 
04/11/2015  0      3.8    27.5   13.2 
05/11/2015  0      3.8    31.1   15.5 
06/11/2015  0      3.5    29     13.9 
07/11/2015  0      5.9    29     13.5 
08/11/2015  0      2.9    28.8   13.5 
09/11/2015  0      3.8    29.4   12.9 
10/11/2015  0      4.5    30.7   14.1 
11/11/2015  0      3.8    30.2   12.9 
12/11/2015  0      3.1    26     12.1 
13/11/2015  0      3.4    29.5   12 
14/11/2015  0      4.1    25     12.5 
15/11/2015  0      3.2    26.4   11.5 
16/11/2015  0      4.2    28.1   11.5 
17/11/2015  0      2.3    27.4   15 
18/11/2015  0      2.9    26.8   14 
19/11/2015  0      3.6    28.4   12.8 
20/11/2015  0      3.4    27.5   13.8 
21/11/2015  0      4.1    29.3   14.4 
22/11/2015  0      3.9    26.8   11.8 
23/11/2015  0      4.1    27.8   10 
24/11/2015  0      2.9    27.2   11.8 
25/11/2015  0      3.2    27.9   11.5 
26/11/2015  0      2.6    25.3   13.2 
27/11/2015  0      1.2    20.5   14.9 
28/11/2015  0      1.9    24.5   13.9 
29/11/2015  0      3      28.1   13 
30/11/2015  0      3.2    28.7   13.2 
01/12/2015  0      4.5    27.4   12.6 
02/12/2015  0      3      27     11.4 
03/12/2015  0      1.8    20.1   12 
04/12/2015  0      2.4    23.9   9.8 
05/12/2015  0.4    3.1    26.7   9.8 
06/12/2015  0      3.5    25.6   8.8 
07/12/2015  0      2.7    22.8   6.9 
08/12/2015  0      4.2    24.4   9.4 
09/12/2015  0      1      20.6   9.8 
10/12/2015  0      2.5    25.7   9.1 
11/12/2015  0      1.9    23.9   10.7 
12/12/2015  22     2.4    20.3   13 
13/12/2015  0.2    2.5    23.8   12.2 
14/12/2015  0      3.2    25.4   7.2 
15/12/2015  0      3.6    25.2   6 
16/12/2015  0      3.3    25.4   7.9 
17/12/2015  0      3.1    26.2   8.3 
18/12/2015  0      3.5    21.8   8.5 
19/12/2015  0      3.6    25.6   6.5 
20/12/2015  0      2.8    25.6   9.5 
21/12/2015  0      3      26.9   10.5 
22/12/2015  0      1.9    23.8   11.4 
23/12/2015  0      4      25.5   10.5 
24/12/2015  0      2.6    26.4   8.3 
25/12/2015  0      3.6    26.4   8.7 
26/12/2015  0      2.4    29     8.7 
27/12/2015  0      3.1    24.4   9 
28/12/2015  0      3.3    26.2   8.5 
29/12/2015  0      3.3    26     6.7 
30/12/2015  0      3.4    26.9   10.8 
31/12/2015  0      2.6    26     10.6 
01/01/2016  0      3.2    26.8   12.3 
02/01/2016  0      2.6    23     11 
03/01/2016  0      3.2    25.5   12 
04/01/2016  0      2.4    23.5   10.8 
05/01/2016  0      2.3    23     8 
06/01/2016  0      3.6    23     6.8 
07/01/2016  0      2.8    23     6 
08/01/2016  0      3.4    23.3   5 
09/01/2016  0      4.8    22     6 
10/01/2016  0      3.7    24.5   5.5 
11/01/2016  0      3.8    23.2   6.2 
12/01/2016  0      4      23.9   6 
13/01/2016  5      1.7    15.4   8 
14/01/2016  2.1    3      21.9   8.5 
15/01/2016  0      3.1    23.8   4.2 
16/01/2016  0      3.5    23.1   6.8 
17/01/2016  0      3.8    26.4   2.8 
18/01/2016  0      4.2    24.1   5.6 
19/01/2016  0      3.9    23.9   5.6 
20/01/2016  0      3.8    25.9   6.6 
21/01/2016  0      4.1    25.9   7.5 
22/01/2016  0      4.5    26.3   8.2 
23/01/2016  0      3.6    27     6.4 
24/01/2016  0      4.2    25.6   6.6 
25/01/2016  0      2.1    21.4   6.4 
26/01/2016  0      3.4    22.6   9 
27/01/2016  0      4.1    20.6   7.4 
28/01/2016  0      3      19.4   4.9 
29/01/2016  0      3.5    22.6   4.5 
30/01/2016  0      3.6    25.3   9.4 
31/01/2016  0      5.1    27.4   8.1 
01/02/2016  0      4.4    28.5   8 
02/02/2016  0      4.4    26.5   7.5 
03/02/2016  0      4.6    27     5.9 
04/02/2016  0      4.8    25.8   5 
05/02/2016  0      4.5    26.1   3.3 
06/02/2016  0      5.3    22.9   8.6 
07/02/2016  0      4.1    20     8.4 
08/02/2016  0      4.6    22     7.2 
09/02/2016  0      3.4    18.1   7.4 
10/02/2016  0      4.5    24.1   5.2 
11/02/2016  0      4.8    25.1   5.7 
12/02/2016  0      5.3    26.5   8 
13/02/2016  0      4.7    25.4   7 
14/02/2016  0      4.5    29     6.3 
15/02/2016  0      4.5    28.5   7.4 
16/02/2016  0      4.6    28.6   11.1 
17/02/2016  0      4.7    29     11.7 
18/02/2016  0      5.6    30.1   9.1 
19/02/2016  0      5.2    29.2   9.5 
20/02/2016  0      5.5    28.1   9 
21/02/2016  0      5.4    31.1   9.6 
22/02/2016  0      4.6    29.5   11 
23/02/2016  0      4.6    30.5   10 
24/02/2016  0      5.7    30     9.1 
25/02/2016  0      4.5    28.5   7 
26/02/2016  4.4    4.8    27.1   12.5 
27/02/2016  9.3    3.3    19.6   10.8 
28/02/2016  0      4.8    26.1   9.9 
29/02/2016  0.4    4.3    27.7   9.1 
01/03/2016  0      4.2    26.8   12.4 
02/03/2016  0      5.2    26.8   13.1 
03/03/2016  0      5.2    27.5   12 
04/03/2016  0      5      25.6   11.6 
05/03/2016  0      4.8    28.7   8.5 
06/03/2016  0      5.2    28.5   10.4 
07/03/2016  0      5.1    26.4   11.5 
08/03/2016  0      5.4    23.5   12 
09/03/2016  19.4   1.1    11.6   9.9 
10/03/2016  0      3.1    15.4   1 
11/03/2016  0      3.8    20.8   4 
12/03/2016  0      4.6    26.5   4.5 
13/03/2016  0      5.2    27.6   8 
14/03/2016  0      5.2    26.6   8.4 
15/03/2016  0      4.5    28.7   8 
16/03/2016  0      4.3    28     15 
17/03/2016  0      4.7    26.5   14.4 
18/03/2016  0      5.2    27     8.5 
19/03/2016  0      5.5    27.5   10.8 
20/03/2016  0      5.5    25     10.1 
21/03/2016  0      5.2    25     8.3 
22/03/2016  0      5.7    27     8.9 
23/03/2016  0      4.4    26.8   12 
24/03/2016  0      5.7    29     11.1 
25/03/2016  0      5.5    28.8   11.9 
26/03/2016  0      2.2    24.7   14.2 
27/03/2016  0      5.3    30     13.4 
28/03/2016  0      5.9    30.5   14.5 
29/03/2016  0      7      29.9   11.4 
30/03/2016  0      6.9    30.4   13.5 
31/03/2016  0      6.7    30.5   16.3 
01/04/2016  0      6.6    28.4   14.5 
02/04/2016  0      6.9    29.9   11.3 
03/04/2016  0      6.4    28     8.7 
04/04/2016  0      6.8    31.5   11.2 
05/04/2016  0      6.4    32     11.5 
06/04/2016  0      6.8    31.5   14.1 
07/04/2016  0      6.1    32.1   14.8 
08/04/2016  0      6.7    32.2   14.5 
09/04/2016  0      6.4    32     13.8 
10/04/2016  0      5.9    30.8   14.7 
11/04/2016  0      6.9    32     13.5 
12/04/2016  0      5.7    31.6   16.2 
13/04/2016  0      7.4    33.1   17 
14/04/2016  0      6.7    30.6   18.6 
15/04/2016  0      4.8    26.5   18 
16/04/2016  0      4      20.5   16.6 
17/04/2016  0      3.7    31.6   15 
18/04/2016  0      7.2    31.5   15.5 
19/04/2016  0      7.1    30.5   13.5 
20/04/2016  3.1    7.3    30     14.4 
21/04/2016  0      4.1    30     13 
22/04/2016  5.8    4.1    25.5   13 
23/04/2016  0      5.3    26.6   12.8 
24/04/2016  0      6.1    29     12.1 
25/04/2016  0      7.8    27.7   11.9 
26/04/2016  0      5.8    27.2   10.4 
27/04/2016  0      6.5    31.8   9.3 
28/04/2016  0      6.6    32     13.1 
29/04/2016  0      6.1    30.1   13.8 
30/04/2016  0      6.8   Nulo    11.5 
01/05/2016  0      6.8    31.5   11.5 
02/05/2016  0      7.2    32.8   14.8 
03/05/2016  0      7.7    34.5   16.1 
04/05/2016  0      7.2    31.6   14 
05/05/2016  1.4    7.7    33.1   13.8 
06/05/2016  0      7.4    30.6   12.8 
07/05/2016  0      6.2    29.8   13.7 
08/05/2016  0      5.7    31.4   14.2 
09/05/2016  0      6.3    30.4   14.8 
10/05/2016  1.2    7.4    32.4   16 
11/05/2016  0      6.2    32.6   15.1 
12/05/2016  0      7.6    34.2   17.8 
13/05/2016  0      7.8    34.5   16.6 
14/05/2016  0      7.9    32.8   16.9 
15/05/2016  0      6.6    32.6   15.8 
16/05/2016  0      7.4    33.1   16 
17/05/2016  0      7.9    34     16.1 
18/05/2016  0     Nulo    26.4   5.6 
19/05/2016  0      4.2    24.1   5.6 
20/05/2016  0     Nulo   Nulo   Nulo
21/05/2016  0     Nulo   Nulo   Nulo
22/05/2016  0     Nulo   Nulo   Nulo
23/05/2016  0     Nulo   Nulo   Nulo
24/05/2016  0     Nulo   Nulo   Nulo
25/05/2016  0     Nulo   Nulo   Nulo
26/05/2016  0     Nulo   Nulo   Nulo
27/05/2016  0     Nulo   Nulo   Nulo
28/05/2016  0     Nulo   Nulo   Nulo
29/05/2016  0     Nulo   Nulo   Nulo
30/05/2016  0     Nulo   Nulo   Nulo
31/05/2016  0     Nulo   Nulo   Nulo
01/06/2016  0.6    7.6    32.4   18.4 
02/06/2016  0      6.7    32.5   16 
03/06/2016  0      8      32.1   16 
04/06/2016  0      6.4    32     16.5 
05/06/2016  0      6.5    30.1   15.7 
06/06/2016  0      6.1    30.8   16.3 
07/06/2016  0      6.7    32.4   16 
08/06/2016  0.7    7.7    32.9   16.4 
09/06/2016  0.4    7.3    32.2   15.2 
10/06/2016  0      6.4    31.4   16 
11/06/2016  0.4    4.7    32     16.9 
12/06/2016  2.5    4.1    28.9   17.8 
13/06/2016  24.8   4.9    28.6   16.1 
14/06/2016  19.6   3.8    28.5   14.5 
15/06/2016  20.1   5.4    28.6   14.4 
16/06/2016  0      5.2    29.2   16.5 
17/06/2016  0.4    7      30.6   15.5 
18/06/2016  0.8    5.8    29.4   17.5 
19/06/2016  0      5.3    29.5   17.1 
20/06/2016  0      6.8    28.4   16 
21/06/2016  0      5.9    26.8   17.5 
22/06/2016  0      6.5    28.6   15.1 
23/06/2016  0.9    7.6    30.5   14.5 
24/06/2016  9.6    7      30.7   14.8 
25/06/2016  0      4.7    29.5   16.5 
26/06/2016  0.2    4.5    29.8   17 
27/06/2016  17.9   3.7    25.4   18.2 
28/06/2016  0      6.1    29.6   15.5 
29/06/2016  0      6.3    30.6   15.6 
30/06/2016  0      6.4    30.4   15.5 
01/07/2016  0      7.2    29.1   16.5 
02/07/2016  10.2   4.3    28.1   15.8 
03/07/2016  9.4    5.5    29.5   16.8 
04/07/2016  0      4.8    27.5   15 
05/07/2016  3.4    2.2    27.4   15.4 
06/07/2016  0.2    5.6    26.7   14.8 
07/07/2016  4.5    5.1    29.6   14.9 
08/07/2016  0      4.3    29.4   15.3 
09/07/2016  0      6.6    30.1   15.5 
10/07/2016  0      5.1    31.4   16.5 
11/07/2016  5.4    6.4    30.4   17.4 
12/07/2016  0      4.9    27.6   14.6 
13/07/2016  3.3    5      27.6   15 
14/07/2016  4.1    6.1    26.6   15.3 
15/07/2016  1.9    4.8    27.7   15.5 
16/07/2016  2      5.6    28.3   14.4 
17/07/2016  11.7   5.3    26.4   14.5 
18/07/2016  4.9    5.6    28.7   15.7 
19/07/2016  0      6.6    29.9   16 
20/07/2016  0      5      27.8   17.2 
21/07/2016  0.2    3.4    28.8   16.3 
22/07/2016  0.9    4.9    27     16.8 
23/07/2016  8.9    4.4    27.1   14.3 
24/07/2016  0      5.1    26.8   15.8 
25/07/2016  0      4.6    29.2   16.3 
26/07/2016  3.7    5.1    29.1   16.1 
27/07/2016  21.9   5.1    27.9   15.6 
28/07/2016  19.6   4.4    28     15.3 
29/07/2016  0.6    3.1    25.6   15 
30/07/2016  0.6    3.8    26.8   14.9 
31/07/2016  0      4.2    27.6   15.7 
01/08/2016  0      4.2    27.6   16 
02/08/2016  0      4.8    28.5   14.9 
03/08/2016  0      5.8    29.2   16 
04/08/2016  0      5.2    31     16.1 
05/08/2016  0      6.6    30.5   16.5 
06/08/2016  1.5    5.2    30.1   18 
07/08/2016  87.2   3.4    26.7   17 
08/08/2016  3.7    3.8    27     15.5 
09/08/2016  1      1.9    21.6   16.1 
10/08/2016  10.2   1.3    23.6   17.4 
11/08/2016  0      3.9    26.5   15.5 
12/08/2016  0      3      27.1   15.5 
13/08/2016  0.2    4.9    29.2   15 
14/08/2016  17.2   4.9    30     16.3 
15/08/2016  0.4    5.2    28     15 
16/08/2016  0.5    4.4    27.6   14.5 
17/08/2016  11.4   4      26.8   17.8 
18/08/2016  10.2   1.6    26.5   17 
19/08/2016  0      3.8    26.8   15.1 
20/08/2016  71.4   5.3    27.2   16.8 
21/08/2016  18.8   4.3    27.3   14.6 
22/08/2016  0      5.4    28.7   15 
23/08/2016  0.2    1.4    24.2   15.2 
24/08/2016  23.8   2.2    27     16 
25/08/2016  6.5    3.7    24.4   13.7 
26/08/2016  18     1.9    22.5   14 
27/08/2016  0.5    4.4    27.4   14 
28/08/2016  8.4    4.8    28.7   15 
29/08/2016  3.8    4.4    27     14.3 
30/08/2016  0      3.4    27.1   14 
31/08/2016  0.2    5.3    29     15.3 
01/09/2016  0.2    3.3    27.9   17 
02/09/2016  0      5.6    27.9   15.9 
03/09/2016  0      4.6    28.4   15.2 
04/09/2016  0.8    3.9    24.4   15.3 
05/09/2016  0      3.5    24.3   15.8 
06/09/2016  5.8    4.7    28.2   16 
07/09/2016  0      5.4    29.2   15.2 
08/09/2016  0      5.7    30.1   14.5 
09/09/2016  0      4.8    30.3   14.4 
10/09/2016  2.6    4.5    30.2   14.7 
11/09/2016  0      5.8    28.9   13.9 
12/09/2016  0      4.6    29.8   13.5 
13/09/2016  0      5.2    30.6   15.4 
14/09/2016  0      4.8    29.6   16 
15/09/2016  0      5.8    28.6   15.4 
16/09/2016  0      4.7    31.4   14.4 
17/09/2016  2      2.2    27.5   16.4 
